"genomeScore","chrom","start","end","label","log2_FC","nrSupportGuides"
0.015097871922886,"chr1",143630,143649,"chr",0.015097871922886,50
0.0162546855831264,"chr1",143650,143669,"chr",0.0162546855831264,50
0.00997960650317119,"chr1",143670,143689,"chr",0.00997960650317119,50
0.00814310700069581,"chr1",143690,143709,"chr",0.00814310700069581,50
0.000332809121752373,"chr1",143710,143729,"chr",0.000332809121752373,50
0.00363935950449436,"chr1",143730,143749,"chr",0.00363935950449436,50
0.00301699314180265,"chr1",143750,143769,"chr",0.00301699314180265,50
-0.0032957894721765,"chr1",143770,143789,"chr",-0.0032957894721765,50
-0.00199917170307687,"chr1",143790,143809,"chr",-0.00199917170307687,50
-0.00435195562849004,"chr1",143810,143829,"chr",-0.00435195562849004,50
-0.00633603667861447,"chr1",143830,143849,"chr",-0.00633603667861447,49
0.00215960285567707,"chr1",143850,143869,"chr",0.00215960285567707,49
0.00394944795894676,"chr1",143870,143889,"chr",0.00394944795894676,49
0.000250990570807488,"chr1",143890,143909,"chr",0.000250990570807488,49
-0.00591724322737519,"chr1",143910,143929,"chr",-0.00591724322737519,49
-0.00462706534573617,"chr1",143930,143949,"chr",-0.00462706534573617,49
0.00153058249563217,"chr1",143950,143969,"chr",0.00153058249563217,49
0.0075480842891014,"chr1",143970,143989,"chr",0.0075480842891014,49
0.0085172298877109,"chr1",143990,144009,"chr",0.0085172298877109,49
0.00168477257978725,"chr1",144010,144029,"chr",0.00168477257978725,49
-1.20822285322381e-05,"chr1",144030,144049,"chr",-1.20822285322381e-05,49
-0.00313081514625028,"chr1",144050,144069,"chr",-0.00313081514625028,48
-0.00585424781914611,"chr1",144070,144089,"chr",-0.00585424781914611,48
-0.00639709394017484,"chr1",144090,144109,"chr",-0.00639709394017484,48
-0.00597951276377159,"chr1",144110,144129,"chr",-0.00597951276377159,48
-0.00923334079453633,"chr1",144130,144149,"chr",-0.00923334079453633,48
-0.00469267778732092,"chr1",144150,144169,"chr",-0.00469267778732092,48
-0.00551444733447414,"chr1",144170,144189,"chr",-0.00551444733447414,48
-0.008117862847989,"chr1",144190,144209,"chr",-0.008117862847989,48
-0.00954802977952327,"chr1",144210,144229,"chr",-0.00954802977952327,48
-0.0112320887757811,"chr1",144230,144249,"chr",-0.0112320887757811,48
-0.0137241364707888,"chr1",144250,144269,"chr",-0.0137241364707888,48
-0.0091537079911305,"chr1",144270,144289,"chr",-0.0091537079911305,48
-0.00914635122387991,"chr1",144290,144309,"chr",-0.00914635122387991,48
-0.0116142992655675,"chr1",144310,144329,"chr",-0.0116142992655675,48
-0.0141722138231227,"chr1",144330,144349,"chr",-0.0141722138231227,48
-0.00827333032769311,"chr1",144350,144369,"chr",-0.00827333032769311,48
-0.0101485680061747,"chr1",144370,144389,"chr",-0.0101485680061747,48
-0.00817953614030826,"chr1",144390,144409,"chr",-0.00817953614030826,48
-0.00907214012026041,"chr1",144410,144429,"chr",-0.00907214012026041,48
-0.00589113488965898,"chr1",144430,144449,"chr",-0.00589113488965898,48
-0.00950489620402221,"chr1",144450,144469,"chr",-0.00950489620402221,48
-0.000532847086665424,"chr1",144470,144489,"chr",-0.000532847086665424,48
-0.00348569437411733,"chr1",144490,144509,"chr",-0.00348569437411733,48
-0.00281872642293771,"chr1",144510,144529,"chr",-0.00281872642293771,48
-0.00125082072318527,"chr1",144530,144549,"chr",-0.00125082072318527,49
2.96362418062977e-06,"chr1",144550,144569,"chr",2.96362418062977e-06,49
0.00439315891728592,"chr1",144570,144589,"chr",0.00439315891728592,49
-0.00163104898756668,"chr1",144590,144609,"chr",-0.00163104898756668,49
0.00195007036248901,"chr1",144610,144629,"chr",0.00195007036248901,49
0.00341858550770846,"chr1",144630,144649,"chr",0.00341858550770846,49
0.0129945894372073,"chr1",144650,144669,"chr",0.0129945894372073,49
0.0141140179679993,"chr1",144670,144689,"chr",0.0141140179679993,49
0.017251262615247,"chr1",144690,144709,"chr",0.017251262615247,49
0.0217955795289296,"chr1",144710,144729,"chr",0.0217955795289296,49
0.0324668277751389,"chr1",144730,144749,"chr",0.0324668277751389,49
0.0381938851200115,"chr1",144750,144769,"chr",0.0381938851200115,49
0.0428517352251211,"chr1",144770,144789,"chr",0.0428517352251211,49
0.0411865924592626,"chr1",144790,144809,"chr",0.0411865924592626,49
0.040145375518649,"chr1",144810,144829,"chr",0.040145375518649,49
0.0494392893867864,"chr1",144830,144849,"chr",0.0494392893867864,49
0.0521813459649537,"chr1",144850,144869,"chr",0.0521813459649537,50
0.0440301347579025,"chr1",144870,144889,"chr",0.0440301347579025,50
0.0406983291315683,"chr1",144890,144909,"chr",0.0406983291315683,50
0.0431737628414076,"chr1",144910,144929,"chr",0.0431737628414076,50
0.0392967578907235,"chr1",144930,144949,"chr",0.0392967578907235,50
0.0394576133021683,"chr1",144950,144969,"chr",0.0394576133021683,50
0.0394348103419713,"chr1",144970,144989,"chr",0.0394348103419713,50
0.037380225058595,"chr1",144990,145009,"chr",0.037380225058595,50
0.0387226263846922,"chr1",145010,145029,"chr",0.0387226263846922,50
0.0395752040270515,"chr1",145030,145049,"chr",0.0395752040270515,50
0.0335039564598415,"chr1",145050,145069,"chr",0.0335039564598415,50
0.0378946364939654,"chr1",145070,145089,"chr",0.0378946364939654,51
0.0410602119161115,"chr1",145090,145109,"chr",0.0410602119161115,51
0.0417534502200823,"chr1",145110,145129,"chr",0.0417534502200823,51
0.0417694368196331,"chr1",145130,145149,"chr",0.0417694368196331,51
0.0484753482413387,"chr1",145150,145169,"chr",0.0484753482413387,51
0.0476214170571388,"chr1",145170,145189,"chr",0.0476214170571388,51
0.0407047581007652,"chr1",145190,145209,"chr",0.0407047581007652,51
0.0459068403159721,"chr1",145210,145229,"chr",0.0459068403159721,51
0.0416048310988143,"chr1",145230,145249,"chr",0.0416048310988143,51
0.0418929092399542,"chr1",145250,145269,"chr",0.0418929092399542,51
0.0422530664348437,"chr1",145270,145289,"chr",0.0422530664348437,50
0.0355525156151034,"chr1",145290,145309,"chr",0.0355525156151034,50
0.0375666623922521,"chr1",145310,145329,"chr",0.0375666623922521,50
0.0355363054112022,"chr1",145330,145349,"chr",0.0355363054112022,50
0.0318019304177301,"chr1",145350,145369,"chr",0.0318019304177301,50
0.0266689609294876,"chr1",145370,145389,"chr",0.0266689609294876,50
0.0236497671859211,"chr1",145390,145409,"chr",0.0236497671859211,50
0.0263432790300595,"chr1",145410,145429,"chr",0.0263432790300595,50
0.0284694177648689,"chr1",145430,145449,"chr",0.0284694177648689,50
0.0280187878319176,"chr1",145450,145469,"chr",0.0280187878319176,50
0.0259084417405826,"chr1",145470,145489,"chr",0.0259084417405826,50
0.0208891599343973,"chr1",145490,145509,"chr",0.0208891599343973,50
0.0203986103659658,"chr1",145510,145529,"chr",0.0203986103659658,50
0.0188967726561152,"chr1",145530,145549,"chr",0.0188967726561152,49
0.0139408580794789,"chr1",145550,145569,"chr",0.0139408580794789,49
0.0140073756873404,"chr1",145570,145589,"chr",0.0140073756873404,49
0.0104160313271653,"chr1",145590,145609,"chr",0.0104160313271653,49
0.0214939039481497,"chr1",145610,145629,"chr",0.0214939039481497,49
0.0226973902687439,"chr1",145630,145649,"chr",0.0226973902687439,49
0.0266343450814288,"chr1",145650,145669,"chr",0.0266343450814288,49
0.0218519423484362,"chr1",145670,145689,"chr",0.0218519423484362,49
0.0221111356568852,"chr1",145690,145709,"chr",0.0221111356568852,49
0.0191791638718904,"chr1",145710,145729,"chr",0.0191791638718904,49
0.0165620625436712,"chr1",145730,145749,"chr",0.0165620625436712,49
0.0122391127767509,"chr1",145750,145769,"chr",0.0122391127767509,49
0.00880644368849395,"chr1",145770,145789,"chr",0.00880644368849395,49
0.0100409459844647,"chr1",145790,145809,"chr",0.0100409459844647,49
0.00755424422908759,"chr1",145810,145829,"chr",0.00755424422908759,49
0.0122518430207256,"chr1",145830,145849,"chr",0.0122518430207256,49
0.0114428593230164,"chr1",145850,145869,"chr",0.0114428593230164,49
0.0100647405895917,"chr1",145870,145889,"chr",0.0100647405895917,49
0.0107829571956744,"chr1",145890,145909,"chr",0.0107829571956744,49
0.0137248130575566,"chr1",145910,145929,"chr",0.0137248130575566,48
0.0129349148348208,"chr1",145930,145949,"chr",0.0129349148348208,48
0.0152626845947418,"chr1",145950,145969,"chr",0.0152626845947418,47
0.0132021007075029,"chr1",145970,145989,"chr",0.0132021007075029,47
0.0116640852186931,"chr1",145990,146009,"chr",0.0116640852186931,46
0.0135105867974183,"chr1",146010,146029,"chr",0.0135105867974183,46
0.00769439445227799,"chr1",146030,146049,"chr",0.00769439445227799,46
0.00275146185917828,"chr1",146050,146069,"chr",0.00275146185917828,46
0.00862977227005601,"chr1",146070,146089,"chr",0.00862977227005601,46
0.00290755064884833,"chr1",146090,146109,"chr",0.00290755064884833,46
0.0044537176233156,"chr1",146110,146129,"chr",0.0044537176233156,46
0.00550819381883391,"chr1",146130,146149,"chr",0.00550819381883391,46
0.00721582119762308,"chr1",146150,146169,"chr",0.00721582119762308,46
0.00211665125287349,"chr1",146170,146189,"chr",0.00211665125287349,46
0.00299350789360404,"chr1",146190,146209,"chr",0.00299350789360404,46
0.00943019450166059,"chr1",146210,146229,"chr",0.00943019450166059,46
0.00686363599906176,"chr1",146230,146249,"chr",0.00686363599906176,45
0.0136652242470394,"chr1",146250,146269,"chr",0.0136652242470394,45
0.0190925102159238,"chr1",146270,146289,"chr",0.0190925102159238,45
0.025456637303654,"chr1",146290,146309,"chr",0.025456637303654,46
0.0286284317581229,"chr1",146310,146329,"chr",0.0286284317581229,46
0.0287212298976519,"chr1",146330,146349,"chr",0.0287212298976519,46
0.0251028244437773,"chr1",146350,146369,"chr",0.0251028244437773,46
0.0300418315555446,"chr1",146370,146389,"chr",0.0300418315555446,46
0.0327152061039031,"chr1",146390,146409,"chr",0.0327152061039031,46
0.0359165660146972,"chr1",146410,146429,"chr",0.0359165660146972,46
0.0309689053422078,"chr1",146430,146449,"chr",0.0309689053422078,46
0.0287730914570382,"chr1",146450,146469,"chr",0.0287730914570382,46
0.0294221834511286,"chr1",146470,146489,"chr",0.0294221834511286,46
0.0302563762556431,"chr1",146490,146509,"chr",0.0302563762556431,46
0.0268408027527984,"chr1",146510,146529,"chr",0.0268408027527984,46
0.032105197442769,"chr1",146530,146549,"chr",0.032105197442769,46
0.0368141775009412,"chr1",146550,146569,"chr",0.0368141775009412,47
0.0378683456085091,"chr1",146570,146589,"chr",0.0378683456085091,47
0.0365940269842829,"chr1",146590,146609,"chr",0.0365940269842829,47
0.0397316607135027,"chr1",146610,146629,"chr",0.0397316607135027,47
0.0411463945547429,"chr1",146630,146649,"chr",0.0411463945547429,47
0.0360469213937013,"chr1",146650,146669,"chr",0.0360469213937013,47
0.0351484133395737,"chr1",146670,146689,"chr",0.0351484133395737,47
0.0351496282017713,"chr1",146690,146709,"chr",0.0351496282017713,47
0.0355288814265692,"chr1",146710,146729,"chr",0.0355288814265692,47
0.0400066298850565,"chr1",146730,146749,"chr",0.0400066298850565,47
0.0380059733595283,"chr1",146750,146769,"chr",0.0380059733595283,47
0.029358194375018,"chr1",146770,146789,"chr",0.029358194375018,47
0.0324444196518408,"chr1",146790,146809,"chr",0.0324444196518408,47
0.0295407605554206,"chr1",146810,146829,"chr",0.0295407605554206,47
0.0316672551722977,"chr1",146830,146849,"chr",0.0316672551722977,47
0.0278757738543281,"chr1",146850,146869,"chr",0.0278757738543281,47
0.0252923311456492,"chr1",146870,146889,"chr",0.0252923311456492,47
0.0245758387528658,"chr1",146890,146909,"chr",0.0245758387528658,47
0.0285734084848854,"chr1",146910,146929,"chr",0.0285734084848854,47
0.034084978314036,"chr1",146930,146949,"chr",0.034084978314036,48
0.0302854137238214,"chr1",146950,146969,"chr",0.0302854137238214,48
0.0268233524577032,"chr1",146970,146989,"chr",0.0268233524577032,49
0.0306557741151039,"chr1",146990,147009,"chr",0.0306557741151039,49
0.0307817969933651,"chr1",147010,147029,"chr",0.0307817969933651,50
0.0295301720065945,"chr1",147030,147049,"chr",0.0295301720065945,50
0.0348163426471811,"chr1",147050,147069,"chr",0.0348163426471811,50
0.0339231820515286,"chr1",147070,147089,"chr",0.0339231820515286,50
0.035492604315463,"chr1",147090,147109,"chr",0.035492604315463,50
0.0359560691435396,"chr1",147110,147129,"chr",0.0359560691435396,50
0.0384944019859568,"chr1",147130,147149,"chr",0.0384944019859568,50
0.0422102595555585,"chr1",147150,147169,"chr",0.0422102595555585,50
0.0384923320394539,"chr1",147170,147189,"chr",0.0384923320394539,50
0.0395036769759521,"chr1",147190,147209,"chr",0.0395036769759521,50
0.0346844765603507,"chr1",147210,147229,"chr",0.0346844765603507,50
0.0361039132959826,"chr1",147230,147249,"chr",0.0361039132959826,49
0.0380071826911071,"chr1",147250,147269,"chr",0.0380071826911071,50
0.0358859510466737,"chr1",147270,147289,"chr",0.0358859510466737,50
0.0283851431143348,"chr1",147290,147309,"chr",0.0283851431143348,50
0.0266546586214928,"chr1",147310,147329,"chr",0.0266546586214928,50
0.0262424241647771,"chr1",147330,147349,"chr",0.0262424241647771,50
0.0255549420950576,"chr1",147350,147369,"chr",0.0255549420950576,50
0.0249649763878561,"chr1",147370,147389,"chr",0.0249649763878561,50
0.0257096735601877,"chr1",147390,147409,"chr",0.0257096735601877,50
0.035086004789425,"chr1",147410,147429,"chr",0.035086004789425,50
0.0292623724043345,"chr1",147430,147449,"chr",0.0292623724043345,50
0.031708308668341,"chr1",147450,147469,"chr",0.031708308668341,50
0.0286768796439129,"chr1",147470,147489,"chr",0.0286768796439129,50
0.0246027438653264,"chr1",147490,147509,"chr",0.0246027438653264,50
0.0265412927080328,"chr1",147510,147529,"chr",0.0265412927080328,50
0.0264757299420313,"chr1",147530,147549,"chr",0.0264757299420313,50
0.0219359933067628,"chr1",147550,147569,"chr",0.0219359933067628,50
0.0182406364616375,"chr1",147570,147589,"chr",0.0182406364616375,50
0.020194725196561,"chr1",147590,147609,"chr",0.020194725196561,50
0.0207217304167968,"chr1",147610,147629,"chr",0.0207217304167968,50
0.014089403553978,"chr1",147630,147649,"chr",0.014089403553978,50
0.00969749298408477,"chr1",147650,147669,"chr",0.00969749298408477,50
0.0105393387245743,"chr1",147670,147689,"chr",0.0105393387245743,50
0.0118491869452321,"chr1",147690,147709,"chr",0.0118491869452321,50
0.0117260165866007,"chr1",147710,147729,"chr",0.0117260165866007,50
0.014580115922886,"chr1",147730,147749,"chr",0.014580115922886,50
0.0137556656905348,"chr1",147750,147769,"chr",0.0137556656905348,50
0.0126934534493672,"chr1",147770,147789,"chr",0.0126934534493672,50
0.0220789521650715,"chr1",147790,147809,"chr",0.0220789521650715,50
0.0196134668477909,"chr1",147810,147829,"chr",0.0196134668477909,50
0.0195072604486131,"chr1",147830,147849,"chr",0.0195072604486131,50
0.0160729676928744,"chr1",147850,147869,"chr",0.0160729676928744,50
0.0184922108697739,"chr1",147870,147889,"chr",0.0184922108697739,50
0.0151772813459339,"chr1",147890,147909,"chr",0.0151772813459339,50
0.017810602459346,"chr1",147910,147929,"chr",0.017810602459346,50
0.0142412246910711,"chr1",147930,147949,"chr",0.0142412246910711,50
0.00796748078196311,"chr1",147950,147969,"chr",0.00796748078196311,50
0.0117209196190133,"chr1",147970,147989,"chr",0.0117209196190133,50
0.0166264130011034,"chr1",147990,148009,"chr",0.0166264130011034,50
0.00961044254853833,"chr1",148010,148029,"chr",0.00961044254853833,50
0.0099551068673833,"chr1",148030,148049,"chr",0.0099551068673833,50
0.00383291739857575,"chr1",148050,148069,"chr",0.00383291739857575,50
0.000276328215435308,"chr1",148070,148089,"chr",0.000276328215435308,50
0.00391666225560863,"chr1",148090,148109,"chr",0.00391666225560863,50
-0.000359338474422181,"chr1",148110,148129,"chr",-0.000359338474422181,50
-0.00415732527975624,"chr1",148130,148149,"chr",-0.00415732527975624,50
-0.00139522737452461,"chr1",148150,148169,"chr",-0.00139522737452461,50
-0.0101417593575438,"chr1",148170,148189,"chr",-0.0101417593575438,50
-0.00650478741035023,"chr1",148190,148209,"chr",-0.00650478741035023,50
-0.0100251914084887,"chr1",148210,148229,"chr",-0.0100251914084887,50
-0.00552127440172769,"chr1",148230,148249,"chr",-0.00552127440172769,50
-0.0075930537730955,"chr1",148250,148269,"chr",-0.0075930537730955,51
-0.00802005626242936,"chr1",148270,148289,"chr",-0.00802005626242936,51
-0.0075194275664321,"chr1",148290,148309,"chr",-0.0075194275664321,51
5.82139127365621e-05,"chr1",148310,148329,"chr",5.82139127365621e-05,51
-0.00092058452435883,"chr1",148330,148349,"chr",-0.00092058452435883,51
0.00355568742328556,"chr1",148350,148369,"chr",0.00355568742328556,51
0.00465622159589115,"chr1",148370,148389,"chr",0.00465622159589115,51
0.0124378877008418,"chr1",148390,148409,"chr",0.0124378877008418,51
0.0171959686636728,"chr1",148410,148429,"chr",0.0171959686636728,51
0.00840995339257727,"chr1",148430,148449,"chr",0.00840995339257727,51
0.0157351448977282,"chr1",148450,148469,"chr",0.0157351448977282,51
0.0198842216037008,"chr1",148470,148489,"chr",0.0198842216037008,51
0.0245206828603978,"chr1",148490,148509,"chr",0.0245206828603978,51
0.0290507011479657,"chr1",148510,148529,"chr",0.0290507011479657,51
0.0267189267850822,"chr1",148530,148549,"chr",0.0267189267850822,51
0.0225110588018941,"chr1",148550,148569,"chr",0.0225110588018941,51
0.0234775889247426,"chr1",148570,148589,"chr",0.0234775889247426,51
0.0207768364516098,"chr1",148590,148609,"chr",0.0207768364516098,51
0.0239690266589641,"chr1",148610,148629,"chr",0.0239690266589641,51
0.0252095221753844,"chr1",148630,148649,"chr",0.0252095221753844,51
0.0273433547796935,"chr1",148650,148669,"chr",0.0273433547796935,51
0.0266891662176738,"chr1",148670,148689,"chr",0.0266891662176738,51
0.0338568119260129,"chr1",148690,148709,"chr",0.0338568119260129,51
0.0307109391291793,"chr1",148710,148729,"chr",0.0307109391291793,51
0.0311990608577248,"chr1",148730,148749,"chr",0.0311990608577248,51
0.0311072461453487,"chr1",148750,148769,"chr",0.0311072461453487,51
0.0322907047537915,"chr1",148770,148789,"chr",0.0322907047537915,51
0.0351706845591352,"chr1",148790,148809,"chr",0.0351706845591352,51
0.0301991561162147,"chr1",148810,148829,"chr",0.0301991561162147,51
0.0310733503470118,"chr1",148830,148849,"chr",0.0310733503470118,51
0.0260496158131116,"chr1",148850,148869,"chr",0.0260496158131116,51
0.0256041122750956,"chr1",148870,148889,"chr",0.0256041122750956,51
0.0292289930160797,"chr1",148890,148909,"chr",0.0292289930160797,51
0.0306026708344276,"chr1",148910,148929,"chr",0.0306026708344276,51
0.0311846162507159,"chr1",148930,148949,"chr",0.0311846162507159,51
0.0390129928769696,"chr1",148950,148969,"chr",0.0390129928769696,51
0.0430362023449077,"chr1",148970,148989,"chr",0.0430362023449077,51
0.0398742745327608,"chr1",148990,149009,"chr",0.0398742745327608,51
0.0333769567472684,"chr1",149010,149029,"chr",0.0333769567472684,51
0.0359764064123347,"chr1",149030,149049,"chr",0.0359764064123347,51
0.0356121318611731,"chr1",149050,149069,"chr",0.0356121318611731,50
0.0382626754403397,"chr1",149070,149089,"chr",0.0382626754403397,49
0.0330384923472882,"chr1",149090,149109,"chr",0.0330384923472882,49
0.03408430788657,"chr1",149110,149129,"chr",0.03408430788657,49
0.0330747381646994,"chr1",149130,149149,"chr",0.0330747381646994,49
0.0350956832029643,"chr1",149150,149169,"chr",0.0350956832029643,49
0.0269745928675204,"chr1",149170,149189,"chr",0.0269745928675204,49
0.0285724547354294,"chr1",149190,149209,"chr",0.0285724547354294,49
0.0282853396051569,"chr1",149210,149229,"chr",0.0282853396051569,49
0.0287269093609296,"chr1",149230,149249,"chr",0.0287269093609296,49
0.0245883712734513,"chr1",149250,149269,"chr",0.0245883712734513,49
0.0210622259426502,"chr1",149270,149289,"chr",0.0210622259426502,49
0.0168232230436998,"chr1",149290,149309,"chr",0.0168232230436998,49
0.0164702392694285,"chr1",149310,149329,"chr",0.0164702392694285,49
0.0106203288648798,"chr1",149330,149349,"chr",0.0106203288648798,49
0.00641707165968786,"chr1",149350,149369,"chr",0.00641707165968786,49
0.00365406671972987,"chr1",149370,149389,"chr",0.00365406671972987,49
0.00786012219561468,"chr1",149390,149409,"chr",0.00786012219561468,49
0.00447497136733245,"chr1",149410,149429,"chr",0.00447497136733245,49
-0.00265326719671564,"chr1",149430,149449,"chr",-0.00265326719671564,49
-0.0106954378692147,"chr1",149450,149469,"chr",-0.0106954378692147,49
-0.0166519751350158,"chr1",149470,149489,"chr",-0.0166519751350158,49
-0.0231743352087672,"chr1",149490,149509,"chr",-0.0231743352087672,49
-0.0208394521778149,"chr1",149510,149529,"chr",-0.0208394521778149,49
-0.0253361735819354,"chr1",149530,149549,"chr",-0.0253361735819354,49
-0.0257913141975049,"chr1",149550,149569,"chr",-0.0257913141975049,49
-0.0207290531301018,"chr1",149570,149589,"chr",-0.0207290531301018,49
-0.017518630747758,"chr1",149590,149609,"chr",-0.017518630747758,49
-0.021924896506098,"chr1",149610,149629,"chr",-0.021924896506098,49
-0.0243604419195654,"chr1",149630,149649,"chr",-0.0243604419195654,49
-0.025377609523128,"chr1",149650,149669,"chr",-0.025377609523128,49
-0.0172698913343358,"chr1",149670,149689,"chr",-0.0172698913343358,49
-0.0225780873906829,"chr1",149690,149709,"chr",-0.0225780873906829,49
-0.0281875385573503,"chr1",149710,149729,"chr",-0.0281875385573503,49
-0.0262107497927776,"chr1",149730,149749,"chr",-0.0262107497927776,49
-0.0288284656041433,"chr1",149750,149769,"chr",-0.0288284656041433,49
-0.0300841658491115,"chr1",149770,149789,"chr",-0.0300841658491115,49
-0.0359643907662138,"chr1",149790,149809,"chr",-0.0359643907662138,49
-0.0334723718520724,"chr1",149810,149829,"chr",-0.0334723718520724,49
-0.0345985341799266,"chr1",149830,149849,"chr",-0.0345985341799266,49
-0.0379770137106031,"chr1",149850,149869,"chr",-0.0379770137106031,49
-0.032936861464242,"chr1",149870,149889,"chr",-0.032936861464242,49
-0.0264440096095181,"chr1",149890,149909,"chr",-0.0264440096095181,49
-0.0340134102757498,"chr1",149910,149929,"chr",-0.0340134102757498,49
-0.0341738963852404,"chr1",149930,149949,"chr",-0.0341738963852404,49
-0.0382224889880988,"chr1",149950,149969,"chr",-0.0382224889880988,49
-0.0401810672810996,"chr1",149970,149989,"chr",-0.0401810672810996,49
-0.043482435844443,"chr1",149990,150009,"chr",-0.043482435844443,49
-0.0421716329200282,"chr1",150010,150029,"chr",-0.0421716329200282,48
-0.0352403625367612,"chr1",150030,150049,"chr",-0.0352403625367612,48
-0.0331655962923372,"chr1",150050,150069,"chr",-0.0331655962923372,48
-0.0327478398875494,"chr1",150070,150089,"chr",-0.0327478398875494,49
-0.0276054133605102,"chr1",150090,150109,"chr",-0.0276054133605102,50
-0.0201265039523923,"chr1",150110,150129,"chr",-0.0201265039523923,50
-0.0194106365894972,"chr1",150130,150149,"chr",-0.0194106365894972,50
-0.0171141855135855,"chr1",150150,150169,"chr",-0.0171141855135855,50
-0.0194946361728056,"chr1",150170,150189,"chr",-0.0194946361728056,50
-0.0151778758470601,"chr1",150190,150209,"chr",-0.0151778758470601,50
-0.00815673977829094,"chr1",150210,150229,"chr",-0.00815673977829094,50
-0.0107727545093934,"chr1",150230,150249,"chr",-0.0107727545093934,50
-0.0126937714855495,"chr1",150250,150269,"chr",-0.0126937714855495,50
-0.00361318882534921,"chr1",150270,150289,"chr",-0.00361318882534921,50
0.00716634520826595,"chr1",150290,150309,"chr",0.00716634520826595,50
0.0121655056395723,"chr1",150310,150329,"chr",0.0121655056395723,50
0.0100431410322618,"chr1",150330,150349,"chr",0.0100431410322618,50
0.0147745612322725,"chr1",150350,150369,"chr",0.0147745612322725,50
0.0169670959219837,"chr1",150370,150389,"chr",0.0169670959219837,50
0.0175349273029358,"chr1",150390,150409,"chr",0.0175349273029358,50
0.0182175716709191,"chr1",150410,150429,"chr",0.0182175716709191,50
0.0183810223372556,"chr1",150430,150449,"chr",0.0183810223372556,50
0.0224803357216058,"chr1",150450,150469,"chr",0.0224803357216058,50
0.0321336520029833,"chr1",150470,150489,"chr",0.0321336520029833,50
0.0360012343688398,"chr1",150490,150509,"chr",0.0360012343688398,50
0.0360465216240575,"chr1",150510,150529,"chr",0.0360465216240575,50
0.0318642250669678,"chr1",150530,150549,"chr",0.0318642250669678,50
0.0365702356798315,"chr1",150550,150569,"chr",0.0365702356798315,50
0.0390065210085584,"chr1",150570,150589,"chr",0.0390065210085584,50
0.0451253961567247,"chr1",150590,150609,"chr",0.0451253961567247,50
0.0423412810930368,"chr1",150610,150629,"chr",0.0423412810930368,50
0.0536805269775508,"chr1",150630,150649,"chr",0.0536805269775508,50
0.0559482172587232,"chr1",150650,150669,"chr",0.0559482172587232,50
0.0530234357748983,"chr1",150670,150689,"chr",0.0530234357748983,50
0.0482286016917854,"chr1",150690,150709,"chr",0.0482286016917854,50
0.050874883172408,"chr1",150710,150729,"chr",0.050874883172408,50
0.0608883016291069,"chr1",150730,150749,"chr",0.0608883016291069,50
0.0643941744493793,"chr1",150750,150769,"chr",0.0643941744493793,50
0.0681706387624502,"chr1",150770,150789,"chr",0.0681706387624502,50
0.0693085564921992,"chr1",150790,150809,"chr",0.0693085564921992,50
0.0757509150387468,"chr1",150810,150829,"chr",0.0757509150387468,50
0.0709136723714276,"chr1",150830,150849,"chr",0.0709136723714276,50
0.0724613744331158,"chr1",150850,150869,"chr",0.0724613744331158,50
0.0752044685648578,"chr1",150870,150889,"chr",0.0752044685648578,50
0.0755601937029182,"chr1",150890,150909,"chr",0.0755601937029182,50
0.0755714537994071,"chr1",150910,150929,"chr",0.0755714537994071,50
0.0769451952588132,"chr1",150930,150949,"chr",0.0769451952588132,50
0.0796043101357014,"chr1",150950,150969,"chr",0.0796043101357014,50
0.0753243655045275,"chr1",150970,150989,"chr",0.0753243655045275,50
0.0736767245146626,"chr1",150990,151009,"chr",0.0736767245146626,50
0.0731360047591443,"chr1",151010,151029,"chr",0.0731360047591443,50
0.0698159703682561,"chr1",151030,151049,"chr",0.0698159703682561,51
0.0693089450528375,"chr1",151050,151069,"chr",0.0693089450528375,51
0.072747369841922,"chr1",151070,151089,"chr",0.072747369841922,51
0.0701478323219222,"chr1",151090,151109,"chr",0.0701478323219222,51
0.0670633192390725,"chr1",151110,151129,"chr",0.0670633192390725,50
0.0636731768708845,"chr1",151130,151149,"chr",0.0636731768708845,50
0.0592112728350707,"chr1",151150,151169,"chr",0.0592112728350707,50
0.0580406723897609,"chr1",151170,151189,"chr",0.0580406723897609,50
0.0655539940510837,"chr1",151190,151209,"chr",0.0655539940510837,50
0.0610587450091072,"chr1",151210,151229,"chr",0.0610587450091072,50
0.0591054321384173,"chr1",151230,151249,"chr",0.0591054321384173,50
0.0637277673575257,"chr1",151250,151269,"chr",0.0637277673575257,50
0.0641810780907981,"chr1",151270,151289,"chr",0.0641810780907981,50
0.0578802271156047,"chr1",151290,151309,"chr",0.0578802271156047,50
0.0480034254974265,"chr1",151310,151329,"chr",0.0480034254974265,50
0.0434187452173414,"chr1",151330,151349,"chr",0.0434187452173414,50
0.0433758839429473,"chr1",151350,151369,"chr",0.0433758839429473,50
0.0458455736451084,"chr1",151370,151389,"chr",0.0458455736451084,50
0.0508948599023552,"chr1",151390,151409,"chr",0.0508948599023552,50
0.0474480756604989,"chr1",151410,151429,"chr",0.0474480756604989,50
0.0411419609197762,"chr1",151430,151449,"chr",0.0411419609197762,50
0.0404063716607427,"chr1",151450,151469,"chr",0.0404063716607427,50
0.0386457398698798,"chr1",151470,151489,"chr",0.0386457398698798,50
0.0373222671410808,"chr1",151490,151509,"chr",0.0373222671410808,50
0.0389845326008372,"chr1",151510,151529,"chr",0.0389845326008372,50
