"genomeScore","chrom","start","end","label","log2_FC","nrSupportGuides"
-0.0164341080474666,"chr1",725810,725829,"chr",-0.0164341080474666,1
-0.189783991305816,"chr1",725830,725849,"chr",-0.189783991305816,1
0.141819953271648,"chr1",725850,725869,"chr",0.141819953271648,1
0.00488720743558345,"chr1",725870,725889,"chr",0.00488720743558345,1
0.0643828738055268,"chr1",725890,725909,"chr",0.0643828738055268,1
0.0842773429752798,"chr1",725910,725929,"chr",0.0842773429752798,1
-0.0239765757964905,"chr1",725930,725949,"chr",-0.0239765757964905,1
-0.0451239065970807,"chr1",725950,725969,"chr",-0.0451239065970807,1
0.222037744886528,"chr1",725970,725989,"chr",0.222037744886528,1
0.100435221511337,"chr1",725990,726009,"chr",0.100435221511337,1
-0.149416217790065,"chr1",726010,726029,"chr",-0.149416217790065,1
-0.215792885294728,"chr1",726030,726049,"chr",-0.215792885294728,1
0.0307584625873164,"chr1",726050,726069,"chr",0.0307584625873164,1
-0.124954333108681,"chr1",726070,726089,"chr",-0.124954333108681,1
-0.0532493726321086,"chr1",726090,726109,"chr",-0.0532493726321086,1
-0.0196110109993961,"chr1",726110,726129,"chr",-0.0196110109993961,1
-0.0404607473685248,"chr1",726130,726149,"chr",-0.0404607473685248,1
0.105383478988251,"chr1",726150,726169,"chr",0.105383478988251,1
0,"chr1",726170,726189,"chr",0,0
-0.211093033785344,"chr1",726190,726209,"chr",-0.211093033785344,1
0.156978368018963,"chr1",726210,726229,"chr",0.156978368018963,1
0.192906021011369,"chr1",726230,726249,"chr",0.192906021011369,1
-0.141675834810466,"chr1",726250,726269,"chr",-0.141675834810466,1
-0.11623934887403,"chr1",726270,726289,"chr",-0.11623934887403,1
0.094527512347494,"chr1",726290,726309,"chr",0.094527512347494,1
-0.0112841011160575,"chr1",726310,726329,"chr",-0.0112841011160575,1
0.0558349367891116,"chr1",726330,726349,"chr",0.0558349367891116,1
-0.0538784596005509,"chr1",726350,726369,"chr",-0.0538784596005509,1
0.409458554130649,"chr1",726370,726389,"chr",0.409458554130649,1
-0.0491907584883972,"chr1",726390,726409,"chr",-0.0491907584883972,1
-0.015557994993915,"chr1",726410,726429,"chr",-0.015557994993915,1
0.150670794799314,"chr1",726430,726449,"chr",0.150670794799314,1
0.275235856996088,"chr1",726450,726469,"chr",0.275235856996088,1
-0.0105983259509536,"chr1",726470,726489,"chr",-0.0105983259509536,1
-0.0359330980466161,"chr1",726490,726509,"chr",-0.0359330980466161,1
0.335965506898841,"chr1",726510,726529,"chr",0.335965506898841,1
-0.0550187834370294,"chr1",726530,726549,"chr",-0.0550187834370294,1
0.0436295056572494,"chr1",726550,726569,"chr",0.0436295056572494,1
0.170835248236343,"chr1",726570,726589,"chr",0.170835248236343,1
-0.10264644051585,"chr1",726590,726609,"chr",-0.10264644051585,1
-0.181431584388427,"chr1",726610,726629,"chr",-0.181431584388427,1
0.0719071170928402,"chr1",726630,726649,"chr",0.0719071170928402,1
0.0268364020415814,"chr1",726650,726669,"chr",0.0268364020415814,1
-0.0567725834356643,"chr1",726670,726689,"chr",-0.0567725834356643,1
0.129126665510771,"chr1",726690,726709,"chr",0.129126665510771,1
-0.161937678159399,"chr1",726710,726729,"chr",-0.161937678159399,1
0.00781636439897559,"chr1",726730,726749,"chr",0.00781636439897559,1
-0.158757973352135,"chr1",726750,726769,"chr",-0.158757973352135,1
-0.320851202173307,"chr1",726770,726789,"chr",-0.320851202173307,1
-0.0336441517327191,"chr1",726790,726809,"chr",-0.0336441517327191,1
0.239269723220031,"chr1",726810,726829,"chr",0.239269723220031,1
0.0942720539608836,"chr1",726830,726849,"chr",0.0942720539608836,1
0.120763240506921,"chr1",726850,726869,"chr",0.120763240506921,1
0,"chr1",726870,726889,"chr",0,0
0.0396933828865407,"chr1",726890,726909,"chr",0.0396933828865407,1
0.0157369978364369,"chr1",726910,726929,"chr",0.0157369978364369,1
-0.0753616357476867,"chr1",726930,726949,"chr",-0.0753616357476867,1
-0.152957230774735,"chr1",726950,726969,"chr",-0.152957230774735,1
-0.148437590085473,"chr1",726970,726989,"chr",-0.148437590085473,1
0.0214312536153295,"chr1",726990,727009,"chr",0.0214312536153295,1
-0.126871900451318,"chr1",727010,727029,"chr",-0.126871900451318,1
0.0411325968187646,"chr1",727030,727049,"chr",0.0411325968187646,1
-0.124323047291806,"chr1",727050,727069,"chr",-0.124323047291806,1
-0.138530939404571,"chr1",727070,727089,"chr",-0.138530939404571,1
-0.0950826754643412,"chr1",727090,727109,"chr",-0.0950826754643412,1
0.0458937582757459,"chr1",727110,727129,"chr",0.0458937582757459,1
0.0948443553322638,"chr1",727130,727149,"chr",0.0948443553322638,1
0.0318634540133577,"chr1",727150,727169,"chr",0.0318634540133577,1
-0.0574999711435798,"chr1",727170,727189,"chr",-0.0574999711435798,1
0.0351875972019872,"chr1",727190,727209,"chr",0.0351875972019872,1
-0.0354030700410016,"chr1",727210,727229,"chr",-0.0354030700410016,1
-0.00581411271472881,"chr1",727230,727249,"chr",-0.00581411271472881,1
0.0275264569984238,"chr1",727250,727269,"chr",0.0275264569984238,1
-0.0702212807978175,"chr1",727270,727289,"chr",-0.0702212807978175,1
0.114850536118921,"chr1",727290,727309,"chr",0.114850536118921,1
-0.127684064224455,"chr1",727310,727329,"chr",-0.127684064224455,1
0.0106005037267435,"chr1",727330,727349,"chr",0.0106005037267435,1
-0.182643116614781,"chr1",727350,727369,"chr",-0.182643116614781,1
0.112188051934842,"chr1",727370,727389,"chr",0.112188051934842,1
-0.146041916520493,"chr1",727390,727409,"chr",-0.146041916520493,1
0.00311758735057056,"chr1",727410,727429,"chr",0.00311758735057056,1
0.0989701129897675,"chr1",727430,727449,"chr",0.0989701129897675,1
0.23955553830727,"chr1",727450,727469,"chr",0.23955553830727,1
0.236660663920662,"chr1",727470,727489,"chr",0.236660663920662,1
-0.341140292230433,"chr1",727490,727509,"chr",-0.341140292230433,1
-0.0580991446136806,"chr1",727510,727529,"chr",-0.0580991446136806,1
0.212570452526634,"chr1",727530,727549,"chr",0.212570452526634,1
-0.251562229093249,"chr1",727550,727569,"chr",-0.251562229093249,1
-0.0704066689108798,"chr1",727570,727589,"chr",-0.0704066689108798,1
-0.0182312348107596,"chr1",727590,727609,"chr",-0.0182312348107596,1
0.27045989122072,"chr1",727610,727629,"chr",0.27045989122072,1
0.00809526034840916,"chr1",727630,727649,"chr",0.00809526034840916,1
-0.0484858251913222,"chr1",727650,727669,"chr",-0.0484858251913222,1
0.210202708138356,"chr1",727670,727689,"chr",0.210202708138356,1
-0.0911003560854548,"chr1",727690,727709,"chr",-0.0911003560854548,1
0.0403500724646121,"chr1",727710,727729,"chr",0.0403500724646121,1
0.0486082862453665,"chr1",727730,727749,"chr",0.0486082862453665,1
0.105358910917692,"chr1",727750,727769,"chr",0.105358910917692,1
0.109691925358028,"chr1",727770,727789,"chr",0.109691925358028,1
0.113672410617797,"chr1",727790,727809,"chr",0.113672410617797,1
-0.0927352636257757,"chr1",727810,727829,"chr",-0.0927352636257757,1
-0.0307211988056557,"chr1",727830,727849,"chr",-0.0307211988056557,1
0.270684457091332,"chr1",727850,727869,"chr",0.270684457091332,1
0.145311107332382,"chr1",727870,727889,"chr",0.145311107332382,1
0.0055985693248705,"chr1",727890,727909,"chr",0.0055985693248705,1
0.305685409917438,"chr1",727910,727929,"chr",0.305685409917438,1
0.366282282349886,"chr1",727930,727949,"chr",0.366282282349886,1
0.0609572989129672,"chr1",727950,727969,"chr",0.0609572989129672,1
-0.17388215648526,"chr1",727970,727989,"chr",-0.17388215648526,1
-0.123698732007854,"chr1",727990,728009,"chr",-0.123698732007854,1
-0.0764085462452572,"chr1",728010,728029,"chr",-0.0764085462452572,1
-0.137817765742911,"chr1",728030,728049,"chr",-0.137817765742911,1
0.0721025398517491,"chr1",728050,728069,"chr",0.0721025398517491,1
0.184766044035429,"chr1",728070,728089,"chr",0.184766044035429,1
-0.0244884133003198,"chr1",728090,728109,"chr",-0.0244884133003198,1
0.314209684786954,"chr1",728110,728129,"chr",0.314209684786954,1
0.0425190763868001,"chr1",728130,728149,"chr",0.0425190763868001,1
0.0373311076252913,"chr1",728150,728169,"chr",0.0373311076252913,1
0.0399472252393197,"chr1",728170,728189,"chr",0.0399472252393197,1
-0.190474766341885,"chr1",728190,728209,"chr",-0.190474766341885,1
0.372606404652805,"chr1",728210,728229,"chr",0.372606404652805,1
-0.0483754271206968,"chr1",728230,728249,"chr",-0.0483754271206968,1
0.0293929258113004,"chr1",728250,728269,"chr",0.0293929258113004,1
-0.0497220041033499,"chr1",728270,728289,"chr",-0.0497220041033499,1
-0.0311604269771217,"chr1",728290,728309,"chr",-0.0311604269771217,1
0.107187153896818,"chr1",728310,728329,"chr",0.107187153896818,1
0.273395997202637,"chr1",728330,728349,"chr",0.273395997202637,1
-0.0203150360448865,"chr1",728350,728369,"chr",-0.0203150360448865,1
0.372177538958331,"chr1",728370,728389,"chr",0.372177538958331,1
-0.00579429037756117,"chr1",728390,728409,"chr",-0.00579429037756117,1
-0.0269288805886212,"chr1",728410,728429,"chr",-0.0269288805886212,1
0.128902500356558,"chr1",728430,728449,"chr",0.128902500356558,1
0.161515817128757,"chr1",728450,728469,"chr",0.161515817128757,1
0.10300611484085,"chr1",728470,728489,"chr",0.10300611484085,1
0.0973883646931883,"chr1",728490,728509,"chr",0.0973883646931883,1
0.247778936302581,"chr1",728510,728529,"chr",0.247778936302581,1
-0.170892411249198,"chr1",728530,728549,"chr",-0.170892411249198,1
-0.0137939587767098,"chr1",728550,728569,"chr",-0.0137939587767098,1
0.103652457109829,"chr1",728570,728589,"chr",0.103652457109829,1
0.612055785973376,"chr1",728590,728609,"chr",0.612055785973376,1
0.00553486589304094,"chr1",728610,728629,"chr",0.00553486589304094,1
0.145180008476474,"chr1",728630,728649,"chr",0.145180008476474,1
0.113642660179738,"chr1",728650,728669,"chr",0.113642660179738,1
0.101217104142632,"chr1",728670,728689,"chr",0.101217104142632,1
-0.107512689760896,"chr1",728690,728709,"chr",-0.107512689760896,1
0.0420211156741241,"chr1",728710,728729,"chr",0.0420211156741241,1
0.387403325924478,"chr1",728730,728749,"chr",0.387403325924478,1
-0.096144889055967,"chr1",728750,728769,"chr",-0.096144889055967,1
-0.24271042900427,"chr1",728770,728789,"chr",-0.24271042900427,1
-0.0524761887782011,"chr1",728790,728809,"chr",-0.0524761887782011,1
0.105255676219305,"chr1",728810,728829,"chr",0.105255676219305,1
0.0282412057328358,"chr1",728830,728849,"chr",0.0282412057328358,1
-0.0516349937723956,"chr1",728850,728869,"chr",-0.0516349937723956,1
-0.180458585995912,"chr1",728870,728889,"chr",-0.180458585995912,1
0.0605182315997904,"chr1",728890,728909,"chr",0.0605182315997904,1
0.0679387235581887,"chr1",728910,728929,"chr",0.0679387235581887,1
-0.0216473604441359,"chr1",728930,728949,"chr",-0.0216473604441359,1
-0.0137184629360928,"chr1",728950,728969,"chr",-0.0137184629360928,1
-0.145345655351709,"chr1",728970,728989,"chr",-0.145345655351709,1
-0.0386441338049618,"chr1",728990,729009,"chr",-0.0386441338049618,1
-0.112007443746319,"chr1",729010,729029,"chr",-0.112007443746319,1
0.822667599470444,"chr1",729030,729049,"chr",0.822667599470444,1
0.0555322655715075,"chr1",729050,729069,"chr",0.0555322655715075,1
0.12449973747902,"chr1",729070,729089,"chr",0.12449973747902,1
0.141855036497612,"chr1",729090,729109,"chr",0.141855036497612,1
-0.0657025920001689,"chr1",729110,729129,"chr",-0.0657025920001689,1
-0.112616808361674,"chr1",729130,729149,"chr",-0.112616808361674,1
0.146348642797313,"chr1",729150,729169,"chr",0.146348642797313,1
-0.0468213713808348,"chr1",729170,729189,"chr",-0.0468213713808348,1
-0.104319847823995,"chr1",729190,729209,"chr",-0.104319847823995,1
-0.172920540452145,"chr1",729210,729229,"chr",-0.172920540452145,1
0.287471067913328,"chr1",729230,729249,"chr",0.287471067913328,1
0.107410304960133,"chr1",729250,729269,"chr",0.107410304960133,1
0.196405372563405,"chr1",729270,729289,"chr",0.196405372563405,1
-0.0411720688615061,"chr1",729290,729309,"chr",-0.0411720688615061,1
0.11426693276884,"chr1",729310,729329,"chr",0.11426693276884,1
-0.0231111534553376,"chr1",729330,729349,"chr",-0.0231111534553376,1
0.194242141753722,"chr1",729350,729369,"chr",0.194242141753722,1
0.0309757956597225,"chr1",729370,729389,"chr",0.0309757956597225,1
-0.115209333475225,"chr1",729390,729409,"chr",-0.115209333475225,1
0.407989345834821,"chr1",729410,729429,"chr",0.407989345834821,1
0.05592291732719,"chr1",729430,729449,"chr",0.05592291732719,1
0.0235227002077773,"chr1",729450,729469,"chr",0.0235227002077773,1
-0.0625271677914798,"chr1",729470,729489,"chr",-0.0625271677914798,1
0.0930936576165633,"chr1",729490,729509,"chr",0.0930936576165633,1
0.173715509529573,"chr1",729510,729529,"chr",0.173715509529573,1
0.420195169157977,"chr1",729530,729549,"chr",0.420195169157977,1
-0.00893952299846743,"chr1",729550,729569,"chr",-0.00893952299846743,1
0.0441413327943072,"chr1",729570,729589,"chr",0.0441413327943072,1
-0.194062919609147,"chr1",729590,729609,"chr",-0.194062919609147,1
0.214264714689644,"chr1",729610,729629,"chr",0.214264714689644,1
0.00439970230004358,"chr1",729630,729649,"chr",0.00439970230004358,1
0.20066497742654,"chr1",729650,729669,"chr",0.20066497742654,1
-0.0282287900209587,"chr1",729670,729689,"chr",-0.0282287900209587,1
-0.101505797102934,"chr1",729690,729709,"chr",-0.101505797102934,1
-0.02606265490116,"chr1",729710,729729,"chr",-0.02606265490116,1
0.0625204893645258,"chr1",729730,729749,"chr",0.0625204893645258,1
0.13758540650852,"chr1",729750,729769,"chr",0.13758540650852,1
0.21686742063948,"chr1",729770,729789,"chr",0.21686742063948,1
0.0645023549760105,"chr1",729790,729809,"chr",0.0645023549760105,1
0.0233402946597124,"chr1",729810,729829,"chr",0.0233402946597124,1
0.0626759963881015,"chr1",729830,729849,"chr",0.0626759963881015,1
0.0839546992347189,"chr1",729850,729869,"chr",0.0839546992347189,1
0.101571070459921,"chr1",729870,729889,"chr",0.101571070459921,1
0.238182921594297,"chr1",729890,729909,"chr",0.238182921594297,1
0.0560162611064225,"chr1",729910,729929,"chr",0.0560162611064225,1
0.157177925013238,"chr1",729930,729949,"chr",0.157177925013238,1
0.105419893124899,"chr1",729950,729969,"chr",0.105419893124899,1
0.159964215109847,"chr1",729970,729989,"chr",0.159964215109847,1
0.115162922314557,"chr1",729990,730009,"chr",0.115162922314557,1
0.0429354177774651,"chr1",730010,730029,"chr",0.0429354177774651,1
0.238321051308122,"chr1",730030,730049,"chr",0.238321051308122,1
0.0103268183214756,"chr1",730050,730069,"chr",0.0103268183214756,1
-0.0569506296851686,"chr1",730070,730089,"chr",-0.0569506296851686,1
-0.193377514021995,"chr1",730090,730109,"chr",-0.193377514021995,1
0.0593333885437849,"chr1",730110,730129,"chr",0.0593333885437849,1
0.475725762666281,"chr1",730130,730149,"chr",0.475725762666281,1
-0.0767853092555281,"chr1",730150,730169,"chr",-0.0767853092555281,1
-0.0793587126139415,"chr1",730170,730189,"chr",-0.0793587126139415,1
0.0105062353332719,"chr1",730190,730209,"chr",0.0105062353332719,1
0.171784908510744,"chr1",730210,730229,"chr",0.171784908510744,1
-0.302342453975799,"chr1",730230,730249,"chr",-0.302342453975799,1
-0.0597745705294741,"chr1",730250,730269,"chr",-0.0597745705294741,1
-0.0638898224609112,"chr1",730270,730289,"chr",-0.0638898224609112,1
0.0314957237521171,"chr1",730290,730309,"chr",0.0314957237521171,1
0.169068035920952,"chr1",730310,730329,"chr",0.169068035920952,1
-0.164240824324734,"chr1",730330,730349,"chr",-0.164240824324734,1
-0.0936815258270441,"chr1",730350,730369,"chr",-0.0936815258270441,1
0.133432977243557,"chr1",730370,730389,"chr",0.133432977243557,1
0,"chr1",730390,730409,"chr",0,0
-0.139154407097311,"chr1",730410,730429,"chr",-0.139154407097311,1
-0.0955707302676835,"chr1",730430,730449,"chr",-0.0955707302676835,1
-0.219671238364466,"chr1",730450,730469,"chr",-0.219671238364466,1
-0.11825151679457,"chr1",730470,730489,"chr",-0.11825151679457,1
0.127302093493862,"chr1",730490,730509,"chr",0.127302093493862,1
0.0607257811967018,"chr1",730510,730529,"chr",0.0607257811967018,1
0.366878550861713,"chr1",730530,730549,"chr",0.366878550861713,1
-0.0793112643509524,"chr1",730550,730569,"chr",-0.0793112643509524,1
-0.0349758919702453,"chr1",730570,730589,"chr",-0.0349758919702453,1
0.120027464150645,"chr1",730590,730609,"chr",0.120027464150645,1
0.181540652352247,"chr1",730610,730629,"chr",0.181540652352247,1
0.134443252533726,"chr1",730630,730649,"chr",0.134443252533726,1
-0.111688011802576,"chr1",730650,730669,"chr",-0.111688011802576,1
0.0143236714491106,"chr1",730670,730689,"chr",0.0143236714491106,1
0.55988247029996,"chr1",730690,730709,"chr",0.55988247029996,1
-0.201402980268071,"chr1",730710,730729,"chr",-0.201402980268071,1
0.00630064363588231,"chr1",730730,730749,"chr",0.00630064363588231,1
-0.100024883884167,"chr1",730750,730769,"chr",-0.100024883884167,1
0.198838836248822,"chr1",730770,730789,"chr",0.198838836248822,1
0.178116837120847,"chr1",730790,730809,"chr",0.178116837120847,1
0.299302216640076,"chr1",730810,730829,"chr",0.299302216640076,1
0.120536084944808,"chr1",730830,730849,"chr",0.120536084944808,1
-0.222659579886944,"chr1",730850,730869,"chr",-0.222659579886944,1
-0.121135653976737,"chr1",730870,730889,"chr",-0.121135653976737,1
-0.24770621262864,"chr1",730890,730909,"chr",-0.24770621262864,1
0.104703148116701,"chr1",730910,730929,"chr",0.104703148116701,1
0.371587019855926,"chr1",730930,730949,"chr",0.371587019855926,1
0.294112833923038,"chr1",730950,730969,"chr",0.294112833923038,1
-0.0256975614363927,"chr1",730970,730989,"chr",-0.0256975614363927,1
-0.0702704372323449,"chr1",730990,731009,"chr",-0.0702704372323449,1
0.24162613059896,"chr1",731010,731029,"chr",0.24162613059896,1
0.0637413563623218,"chr1",731030,731049,"chr",0.0637413563623218,1
0.0945056743770626,"chr1",731050,731069,"chr",0.0945056743770626,1
0.0774563902197073,"chr1",731070,731089,"chr",0.0774563902197073,1
0.0375068618247017,"chr1",731090,731109,"chr",0.0375068618247017,1
0.367126697600321,"chr1",731110,731129,"chr",0.367126697600321,1
-0.0111575210448445,"chr1",731130,731149,"chr",-0.0111575210448445,1
0.0568023703311792,"chr1",731150,731169,"chr",0.0568023703311792,1
0.0490337784614324,"chr1",731170,731189,"chr",0.0490337784614324,1
0.195967171301449,"chr1",731190,731209,"chr",0.195967171301449,1
-0.0687213134453581,"chr1",731210,731229,"chr",-0.0687213134453581,1
0.013832341045926,"chr1",731230,731249,"chr",0.013832341045926,1
0.191708089802755,"chr1",731250,731269,"chr",0.191708089802755,1
-0.0824768413196131,"chr1",731270,731289,"chr",-0.0824768413196131,1
-0.1028023176462,"chr1",731290,731309,"chr",-0.1028023176462,1
0.0426829947920138,"chr1",731310,731329,"chr",0.0426829947920138,1
0.0460786689248944,"chr1",731330,731349,"chr",0.0460786689248944,1
-0.179513983610385,"chr1",731350,731369,"chr",-0.179513983610385,1
0.278447273092285,"chr1",731370,731389,"chr",0.278447273092285,1
0.0357600953002429,"chr1",731390,731409,"chr",0.0357600953002429,1
0.00877983234422604,"chr1",731410,731429,"chr",0.00877983234422604,1
0.0510278529205609,"chr1",731430,731449,"chr",0.0510278529205609,1
0.0163158758797748,"chr1",731450,731469,"chr",0.0163158758797748,1
-0.209567819762659,"chr1",731470,731489,"chr",-0.209567819762659,1
-0.108613071114651,"chr1",731490,731509,"chr",-0.108613071114651,1
0.328515102638567,"chr1",731510,731529,"chr",0.328515102638567,1
-0.0949356992592763,"chr1",731530,731549,"chr",-0.0949356992592763,1
-0.062664256650485,"chr1",731550,731569,"chr",-0.062664256650485,1
-0.0889396439500844,"chr1",731570,731589,"chr",-0.0889396439500844,1
-0.133636240513568,"chr1",731590,731609,"chr",-0.133636240513568,1
0.106690420718131,"chr1",731610,731629,"chr",0.106690420718131,1
0.00594905527756284,"chr1",731630,731649,"chr",0.00594905527756284,1
-0.0256704622928168,"chr1",731650,731669,"chr",-0.0256704622928168,1
0.105377201676622,"chr1",731670,731689,"chr",0.105377201676622,1
-0.0917161554083208,"chr1",731690,731709,"chr",-0.0917161554083208,1
-0.0466319520531708,"chr1",731710,731729,"chr",-0.0466319520531708,1
0.0587283550928781,"chr1",731730,731749,"chr",0.0587283550928781,1
0.281007959484703,"chr1",731750,731769,"chr",0.281007959484703,1
-0.0152942045639796,"chr1",731770,731789,"chr",-0.0152942045639796,1
0.068763284903025,"chr1",731790,731809,"chr",0.068763284903025,1
0.253643646836221,"chr1",731810,731829,"chr",0.253643646836221,1
0.00606823376556203,"chr1",731830,731849,"chr",0.00606823376556203,1
-0.202335776255908,"chr1",731850,731869,"chr",-0.202335776255908,1
-0.217159104197871,"chr1",731870,731889,"chr",-0.217159104197871,1
-0.0773674554277227,"chr1",731890,731909,"chr",-0.0773674554277227,1
-0.00780361651732845,"chr1",731910,731929,"chr",-0.00780361651732845,1
0.0721049400262898,"chr1",731930,731949,"chr",0.0721049400262898,1
-0.111705932967623,"chr1",731950,731969,"chr",-0.111705932967623,1
-0.178121808787722,"chr1",731970,731989,"chr",-0.178121808787722,1
0.111411321247784,"chr1",731990,732009,"chr",0.111411321247784,1
0.129433068164147,"chr1",732010,732029,"chr",0.129433068164147,1
-0.0575966411135738,"chr1",732030,732049,"chr",-0.0575966411135738,1
-0.141819976775747,"chr1",732050,732069,"chr",-0.141819976775747,1
0.0689380299364112,"chr1",732070,732089,"chr",0.0689380299364112,1
-0.119857365373108,"chr1",732090,732109,"chr",-0.119857365373108,1
0.272195291748884,"chr1",732110,732129,"chr",0.272195291748884,1
-0.236573444522376,"chr1",732130,732149,"chr",-0.236573444522376,1
0.10980127699195,"chr1",732150,732169,"chr",0.10980127699195,1
0.140967823113253,"chr1",732170,732189,"chr",0.140967823113253,1
-0.144957359034204,"chr1",732190,732209,"chr",-0.144957359034204,1
0.114565616096412,"chr1",732210,732229,"chr",0.114565616096412,1
0.12577907832719,"chr1",732230,732249,"chr",0.12577907832719,1
-0.270549550205414,"chr1",732250,732269,"chr",-0.270549550205414,1
-0.116573078316837,"chr1",732270,732289,"chr",-0.116573078316837,1
0.113159201971353,"chr1",732290,732309,"chr",0.113159201971353,1
0.157022190799087,"chr1",732310,732329,"chr",0.157022190799087,1
0.0327954054811921,"chr1",732330,732349,"chr",0.0327954054811921,1
-0.312355716587243,"chr1",732350,732369,"chr",-0.312355716587243,1
0.176492938367606,"chr1",732370,732389,"chr",0.176492938367606,1
-0.0820673463250389,"chr1",732390,732409,"chr",-0.0820673463250389,1
0.146447323046277,"chr1",732410,732429,"chr",0.146447323046277,1
-0.234131258110942,"chr1",732430,732449,"chr",-0.234131258110942,1
-0.158433353546819,"chr1",732450,732469,"chr",-0.158433353546819,1
-0.0194769438877347,"chr1",732470,732489,"chr",-0.0194769438877347,1
0.0149567041176916,"chr1",732490,732509,"chr",0.0149567041176916,1
0.0242418346970741,"chr1",732510,732529,"chr",0.0242418346970741,1
0.226421470800872,"chr1",732530,732549,"chr",0.226421470800872,1
-0.222111238447229,"chr1",732550,732569,"chr",-0.222111238447229,1
0.0331800710489874,"chr1",732570,732589,"chr",0.0331800710489874,1
-0.0980706645084927,"chr1",732590,732609,"chr",-0.0980706645084927,1
-0.110641602245483,"chr1",732610,732629,"chr",-0.110641602245483,1
0.296490239274814,"chr1",732630,732649,"chr",0.296490239274814,1
-0.127121205533422,"chr1",732650,732669,"chr",-0.127121205533422,1
0.0567620013537244,"chr1",732670,732689,"chr",0.0567620013537244,1
0.146423128330167,"chr1",732690,732709,"chr",0.146423128330167,1
0.0792840895242767,"chr1",732710,732729,"chr",0.0792840895242767,1
0.235762464220746,"chr1",732730,732749,"chr",0.235762464220746,1
-0.20749573005762,"chr1",732750,732769,"chr",-0.20749573005762,1
-0.00290879686927046,"chr1",732770,732789,"chr",-0.00290879686927046,1
0.0516543206182956,"chr1",732790,732809,"chr",0.0516543206182956,1
0.0967966235644027,"chr1",732810,732829,"chr",0.0967966235644027,1
0.128646077316899,"chr1",732830,732849,"chr",0.128646077316899,1
0.255539860649369,"chr1",732850,732869,"chr",0.255539860649369,1
0.529097381276511,"chr1",732870,732889,"chr",0.529097381276511,1
0.100613122775245,"chr1",732890,732909,"chr",0.100613122775245,1
0.335334834799579,"chr1",732910,732929,"chr",0.335334834799579,1
0.108279940421409,"chr1",732930,732949,"chr",0.108279940421409,1
-0.155733343193575,"chr1",732950,732969,"chr",-0.155733343193575,1
0.00718670832653055,"chr1",732970,732989,"chr",0.00718670832653055,1
-0.0745671688490191,"chr1",732990,733009,"chr",-0.0745671688490191,1
0.0221927372817401,"chr1",733010,733029,"chr",0.0221927372817401,1
-0.112223511101923,"chr1",733030,733049,"chr",-0.112223511101923,1
0.0124673933649506,"chr1",733050,733069,"chr",0.0124673933649506,1
0.230989016143132,"chr1",733070,733089,"chr",0.230989016143132,1
0.334307626079096,"chr1",733090,733109,"chr",0.334307626079096,1
-0.0034617534568939,"chr1",733110,733129,"chr",-0.0034617534568939,1
-0.0378608929950603,"chr1",733130,733149,"chr",-0.0378608929950603,1
-0.16413611830749,"chr1",733150,733169,"chr",-0.16413611830749,1
0.109813009593167,"chr1",733170,733189,"chr",0.109813009593167,1
-0.0194216844546168,"chr1",733190,733209,"chr",-0.0194216844546168,1
0.00370913959408836,"chr1",733210,733229,"chr",0.00370913959408836,1
0.196562126202291,"chr1",733230,733249,"chr",0.196562126202291,1
-0.031138015802716,"chr1",733250,733269,"chr",-0.031138015802716,1
0.0195574119088003,"chr1",733270,733289,"chr",0.0195574119088003,1
0.145694981742543,"chr1",733290,733309,"chr",0.145694981742543,1
-0.175060399755812,"chr1",733310,733329,"chr",-0.175060399755812,1
0.19420016138491,"chr1",733330,733349,"chr",0.19420016138491,1
-0.0312856505002221,"chr1",733350,733369,"chr",-0.0312856505002221,1
0.255869947359957,"chr1",733370,733389,"chr",0.255869947359957,1
-0.0550913207014499,"chr1",733390,733409,"chr",-0.0550913207014499,1
-0.0266090616469084,"chr1",733410,733429,"chr",-0.0266090616469084,1
-0.156914273543853,"chr1",733430,733449,"chr",-0.156914273543853,1
0.235158280179453,"chr1",733450,733469,"chr",0.235158280179453,1
0.272680505907811,"chr1",733470,733489,"chr",0.272680505907811,1
0.512239196786129,"chr1",733490,733509,"chr",0.512239196786129,1
-0.0995225098998113,"chr1",733510,733529,"chr",-0.0995225098998113,1
-0.0935841290341231,"chr1",733530,733549,"chr",-0.0935841290341231,1
0.122353344543983,"chr1",733550,733569,"chr",0.122353344543983,1
-0.0468505755633185,"chr1",733570,733589,"chr",-0.0468505755633185,1
-0.153636488106167,"chr1",733590,733609,"chr",-0.153636488106167,1
0,"chr1",733610,733629,"chr",0,0
0.0936373269956357,"chr1",733630,733649,"chr",0.0936373269956357,1
0.0213763111948603,"chr1",733650,733669,"chr",0.0213763111948603,1
-0.173518412639149,"chr1",733670,733689,"chr",-0.173518412639149,1
-0.0101923848899719,"chr1",733690,733709,"chr",-0.0101923848899719,1
-0.0125632978524432,"chr1",733710,733729,"chr",-0.0125632978524432,1
0.0805949293684495,"chr1",733730,733749,"chr",0.0805949293684495,1
-0.0545532442988103,"chr1",733750,733769,"chr",-0.0545532442988103,1
0.0219137932222691,"chr1",733770,733789,"chr",0.0219137932222691,1
0.0579373780695114,"chr1",733790,733809,"chr",0.0579373780695114,1
-0.241279616600773,"chr1",733810,733829,"chr",-0.241279616600773,1
-0.0121070615158778,"chr1",733830,733849,"chr",-0.0121070615158778,1
-0.243312071676333,"chr1",733850,733869,"chr",-0.243312071676333,1
