"genomeScore","chrom","start","end","label","log2_FC","nrSupportGuides"
-2.42801834238972,"chr1",976850,976869,"chr",1,1
1.25568685029353,"chr1",976870,976889,"chr",1,1
-4.1451246378747,"chr1",976890,976909,"chr",1,1
-1.24971294790822,"chr1",976910,976929,"chr",1,1
-2.87238198242955,"chr1",976930,976949,"chr",1,1
-3.24604734274705,"chr1",976950,976969,"chr",1,1
0.611455258324275,"chr1",976970,976989,"chr",1,1
-0.684591521473013,"chr1",976990,977009,"chr",1,1
-5.09603042854326,"chr1",977010,977029,"chr",1,1
1.44109705951687,"chr1",977030,977049,"chr",1,1
-5.01387517282881,"chr1",977050,977069,"chr",1,1
-3.59666583559169,"chr1",977070,977089,"chr",1,1
-3.81030843619546,"chr1",977090,977109,"chr",1,1
-0.957557371294428,"chr1",977110,977129,"chr",1,1
-3.58741487531703,"chr1",977130,977149,"chr",1,1
-6.03587894898574,"chr1",977150,977169,"chr",1,1
2.70900705695982,"chr1",977170,977189,"chr",1,1
-3.24468476372128,"chr1",977190,977209,"chr",1,1
0.776464621736022,"chr1",977210,977229,"chr",1,1
-1.62176033840564,"chr1",977230,977249,"chr",1,1
-4.59265312050883,"chr1",977250,977269,"chr",1,1
-3.04682896643945,"chr1",977270,977289,"chr",1,1
-3.47493227729388,"chr1",977290,977309,"chr",1,1
-2.9640385501381,"chr1",977310,977329,"chr",1,1
-1.27000872028185,"chr1",977330,977349,"chr",1,1
0.427439698418503,"chr1",977350,977369,"chr",1,1
-3.47404101977306,"chr1",977370,977389,"chr",1,1
-3.07540532918506,"chr1",977390,977409,"chr",1,1
-0.365766607113652,"chr1",977410,977429,"chr",1,1
-2.67080784901435,"chr1",977430,977449,"chr",1,1
-1.49997140451448,"chr1",977450,977469,"chr",1,1
-3.01631256507813,"chr1",977470,977489,"chr",1,1
-0.784159285733232,"chr1",977490,977509,"chr",1,1
-1.45199202934089,"chr1",977510,977529,"chr",1,1
-3.18233909119921,"chr1",977530,977549,"chr",1,1
-4.48700780698614,"chr1",977550,977569,"chr",1,1
-2.46294540698007,"chr1",977570,977589,"chr",1,1
-5.69141337133007,"chr1",977590,977609,"chr",1,1
0.0849416406749768,"chr1",977610,977629,"chr",1,1
-2.77658854490651,"chr1",977630,977649,"chr",1,1
-0.894075788800222,"chr1",977650,977669,"chr",1,1
-1.80349266415,"chr1",977670,977689,"chr",1,1
-4.1613130924012,"chr1",977690,977709,"chr",1,1
-4.27622789919374,"chr1",977710,977729,"chr",1,1
-3.84523409911645,"chr1",977730,977749,"chr",1,1
-1.04540802969237,"chr1",977750,977769,"chr",1,1
-5.19273850628375,"chr1",977770,977789,"chr",1,1
-1.48783729565579,"chr1",977790,977809,"chr",1,1
-0.71235174826775,"chr1",977810,977829,"chr",1,1
-3.63231233960178,"chr1",977830,977849,"chr",1,1
-0.857927447900858,"chr1",977850,977869,"chr",1,1
1.30122568638854,"chr1",977870,977889,"chr",1,1
-5.50529659370298,"chr1",977890,977909,"chr",1,1
-4.99704500062753,"chr1",977910,977929,"chr",1,1
-0.178834126597263,"chr1",977930,977949,"chr",1,1
-2.29833512527907,"chr1",977950,977969,"chr",1,1
-4.56880644718725,"chr1",977970,977989,"chr",1,1
-4.91651838206525,"chr1",977990,978009,"chr",1,1
-0.826359630714082,"chr1",978010,978029,"chr",1,1
-2.25557702887509,"chr1",978030,978049,"chr",1,1
1.38248255334084,"chr1",978050,978069,"chr",1,1
0.294384806852912,"chr1",978070,978089,"chr",1,1
-2.61936779720063,"chr1",978090,978109,"chr",1,1
-4.98085310356424,"chr1",978110,978129,"chr",1,1
-5.0332172264992,"chr1",978130,978149,"chr",1,1
-2.0736097178157,"chr1",978150,978169,"chr",1,1
0.203496374737924,"chr1",978170,978189,"chr",1,1
-3.48240421163968,"chr1",978190,978209,"chr",1,1
-4.77059930161205,"chr1",978210,978229,"chr",1,1
-2.39178139088168,"chr1",978230,978249,"chr",1,1
-4.24184217704074,"chr1",978250,978269,"chr",1,1
-0.0719161377573112,"chr1",978270,978289,"chr",1,1
-0.816278988320933,"chr1",978290,978309,"chr",1,1
-8.12803299686006,"chr1",978310,978329,"chr",1,1
-3.83225303111989,"chr1",978330,978349,"chr",1,1
-3.15430674763685,"chr1",978350,978369,"chr",1,1
-0.553311874530252,"chr1",978370,978389,"chr",1,1
-3.45822054293438,"chr1",978390,978409,"chr",1,1
4.08745189517869,"chr1",978410,978429,"chr",1,1
-1.07362191659935,"chr1",978430,978449,"chr",1,1
0.815244239207384,"chr1",978450,978469,"chr",1,1
-8.74252192818281,"chr1",978470,978489,"chr",1,1
-3.9389571891941,"chr1",978490,978509,"chr",1,1
-5.29781941039098,"chr1",978510,978529,"chr",1,1
-6.18422698071195,"chr1",978530,978549,"chr",1,1
0.293710173088733,"chr1",978550,978569,"chr",1,1
-0.931562510276711,"chr1",978570,978589,"chr",1,1
-3.61996604648084,"chr1",978590,978609,"chr",1,1
-1.96617350527099,"chr1",978610,978629,"chr",1,1
1.11585109981186,"chr1",978630,978649,"chr",1,1
-5.4551607740165,"chr1",978650,978669,"chr",1,1
-2.27885833317372,"chr1",978670,978689,"chr",1,1
-6.9960577870552,"chr1",978690,978709,"chr",1,1
-1.82290613706569,"chr1",978710,978729,"chr",1,1
-6.32082742929545,"chr1",978730,978749,"chr",1,1
-2.6474720562751,"chr1",978750,978769,"chr",1,1
-3.17234617413025,"chr1",978770,978789,"chr",1,1
-2.99363969592746,"chr1",978790,978809,"chr",1,1
-0.367237947987194,"chr1",978810,978829,"chr",1,1
-2.46421595762119,"chr1",978830,978849,"chr",1,1
-3.84791781986027,"chr1",978850,978869,"chr",1,1
-2.46892893954265,"chr1",978870,978889,"chr",1,1
1.19685952172233,"chr1",978890,978909,"chr",1,1
-1.61649936823418,"chr1",978910,978929,"chr",1,1
-1.0485137175263,"chr1",978930,978949,"chr",1,1
0.681160327717638,"chr1",978950,978969,"chr",1,1
-2.3877893991941,"chr1",978970,978989,"chr",1,1
0,"chr1",978990,979009,"chr",0,0
-3.51729492423304,"chr1",979010,979029,"chr",1,1
-2.77776997393011,"chr1",979030,979049,"chr",1,1
-7.91054219040471,"chr1",979050,979069,"chr",1,1
-3.01856892548406,"chr1",979070,979089,"chr",1,1
-5.19410543584071,"chr1",979090,979109,"chr",1,1
-0.432060622726437,"chr1",979110,979129,"chr",1,1
-4.0740325025933,"chr1",979130,979149,"chr",1,1
-1.98826379533127,"chr1",979150,979169,"chr",1,1
-4.37399861237223,"chr1",979170,979189,"chr",1,1
-2.42962453297706,"chr1",979190,979209,"chr",1,1
-0.926791253470022,"chr1",979210,979229,"chr",1,1
0.323209175701578,"chr1",979230,979249,"chr",1,1
-5.08989461402347,"chr1",979250,979269,"chr",1,1
-3.92128493195305,"chr1",979270,979289,"chr",1,1
0,"chr1",979290,979309,"chr",0,0
-2.78483948268574,"chr1",979310,979329,"chr",1,1
-4.82355846599347,"chr1",979330,979349,"chr",1,1
-6.8306705027693,"chr1",979350,979369,"chr",1,1
-7.19003265692936,"chr1",979370,979389,"chr",1,1
-2.30129844584161,"chr1",979390,979409,"chr",1,1
-2.37237535659301,"chr1",979410,979429,"chr",1,1
-1.86225995297263,"chr1",979430,979449,"chr",1,1
-1.10730308453901,"chr1",979450,979469,"chr",1,1
-1.39608392812596,"chr1",979470,979489,"chr",1,1
-4.28995234291208,"chr1",979490,979509,"chr",1,1
-1.95223830071353,"chr1",979510,979529,"chr",1,1
-4.84407201149314,"chr1",979530,979549,"chr",1,1
-6.19754516128114,"chr1",979550,979569,"chr",1,1
-2.53515120271723,"chr1",979570,979589,"chr",1,1
1.39757093342159,"chr1",979590,979609,"chr",1,1
-6.59025062869126,"chr1",979610,979629,"chr",1,1
-5.30004292229622,"chr1",979630,979649,"chr",1,1
-1.60009637042789,"chr1",979650,979669,"chr",1,1
-10.9580763684958,"chr1",979670,979689,"chr",1,1
-6.89914804794761,"chr1",979690,979709,"chr",1,1
-4.51202711131173,"chr1",979710,979729,"chr",1,1
-4.50987279954055,"chr1",979730,979749,"chr",1,1
-8.09352418571764,"chr1",979750,979769,"chr",1,1
-1.49100608067891,"chr1",979770,979789,"chr",1,1
-6.55436589269046,"chr1",979790,979809,"chr",1,1
-1.96497086526527,"chr1",979810,979829,"chr",1,1
0,"chr1",979830,979849,"chr",0,0
-4.91714435322768,"chr1",979850,979869,"chr",1,1
-6.68752662646883,"chr1",979870,979889,"chr",1,1
-1.51852179170547,"chr1",979890,979909,"chr",1,1
-1.62771693528219,"chr1",979910,979929,"chr",1,1
-5.59790233347436,"chr1",979930,979949,"chr",1,1
-6.04215355858921,"chr1",979950,979969,"chr",1,1
-2.64502472052019,"chr1",979970,979989,"chr",1,1
-3.38185218146797,"chr1",979990,980009,"chr",1,1
-7.20697654287871,"chr1",980010,980029,"chr",1,1
0,"chr1",980030,980049,"chr",0,0
-3.9804381704465,"chr1",980050,980069,"chr",1,1
-2.23054564945677,"chr1",980070,980089,"chr",1,1
-1.81967963587149,"chr1",980090,980109,"chr",1,1
-1.00916090653132,"chr1",980110,980129,"chr",1,1
1.15218994616547,"chr1",980130,980149,"chr",1,1
0.949843917621372,"chr1",980150,980169,"chr",1,1
-2.23907320559857,"chr1",980170,980189,"chr",1,1
-3.24753901066157,"chr1",980190,980209,"chr",1,1
-0.222254422946079,"chr1",980210,980229,"chr",1,1
-5.14122823861557,"chr1",980230,980249,"chr",1,1
-3.27971208387602,"chr1",980250,980269,"chr",1,1
-0.888331477081994,"chr1",980270,980289,"chr",1,1
-1.76001068816162,"chr1",980290,980309,"chr",1,1
-0.73515532962155,"chr1",980310,980329,"chr",1,1
2.53855202375069,"chr1",980330,980349,"chr",1,1
-4.27477586839333,"chr1",980350,980369,"chr",1,1
1.98888271319845,"chr1",980370,980389,"chr",1,1
-6.10191191102206,"chr1",980390,980409,"chr",1,1
0.0658897721438247,"chr1",980410,980429,"chr",1,1
-4.91872246805334,"chr1",980430,980449,"chr",1,1
-2.16800449630235,"chr1",980450,980469,"chr",1,1
-3.05625632659135,"chr1",980470,980489,"chr",1,1
-0.629672981594879,"chr1",980490,980509,"chr",1,1
-8.23329432120874,"chr1",980510,980529,"chr",1,1
-0.234822846713532,"chr1",980530,980549,"chr",1,1
-5.30619411178902,"chr1",980550,980569,"chr",1,1
-3.28244748213751,"chr1",980570,980589,"chr",1,1
-2.39238025112133,"chr1",980590,980609,"chr",1,1
-1.20116878596631,"chr1",980610,980629,"chr",1,1
-3.76851167385458,"chr1",980630,980649,"chr",1,1
-2.60517489133906,"chr1",980650,980669,"chr",1,1
-1.14705840667368,"chr1",980670,980689,"chr",1,1
-2.89119496870616,"chr1",980690,980709,"chr",1,1
-1.42417005731036,"chr1",980710,980729,"chr",1,1
-4.10059080694841,"chr1",980730,980749,"chr",1,1
-4.56405749680424,"chr1",980750,980769,"chr",1,1
-0.464712416002232,"chr1",980770,980789,"chr",1,1
-4.09306724980887,"chr1",980790,980809,"chr",1,1
2.20761498372051,"chr1",980810,980829,"chr",1,1
-3.20159762106121,"chr1",980830,980849,"chr",1,1
-2.7666832447716,"chr1",980850,980869,"chr",1,1
-2.76633127971194,"chr1",980870,980889,"chr",1,1
0.140107474059349,"chr1",980890,980909,"chr",1,1
-3.24290923220308,"chr1",980910,980929,"chr",1,1
-4.88374191044725,"chr1",980930,980949,"chr",1,1
-2.19830167979875,"chr1",980950,980969,"chr",1,1
-3.14428983028872,"chr1",980970,980989,"chr",1,1
-2.45611812104525,"chr1",980990,981009,"chr",1,1
-7.37619261484063,"chr1",981010,981029,"chr",1,1
-5.42133267583188,"chr1",981030,981049,"chr",1,1
-1.65902521188343,"chr1",981050,981069,"chr",1,1
0.0530833680700127,"chr1",981070,981089,"chr",1,1
-2.87820001599868,"chr1",981090,981109,"chr",1,1
-1.3619228085902,"chr1",981110,981129,"chr",1,1
-3.79815342049861,"chr1",981130,981149,"chr",1,1
-1.7489558110267,"chr1",981150,981169,"chr",1,1
-3.62583491830455,"chr1",981170,981189,"chr",1,1
-4.31334093808415,"chr1",981190,981209,"chr",1,1
-2.19889632348682,"chr1",981210,981229,"chr",1,1
-2.40352535444185,"chr1",981230,981249,"chr",1,1
-7.82412448013501,"chr1",981250,981269,"chr",1,1
-4.31088921458842,"chr1",981270,981289,"chr",1,1
1.45642331737466,"chr1",981290,981309,"chr",1,1
-2.01926669693381,"chr1",981310,981329,"chr",1,1
4.23810900498272,"chr1",981330,981349,"chr",1,1
-3.30205879126401,"chr1",981350,981369,"chr",1,1
-3.67835605762011,"chr1",981370,981389,"chr",1,1
-1.13574546870716,"chr1",981390,981409,"chr",1,1
-1.36331538204987,"chr1",981410,981429,"chr",1,1
-1.01219325518499,"chr1",981430,981449,"chr",1,1
-2.26520119518197,"chr1",981450,981469,"chr",1,1
-0.68498581057773,"chr1",981470,981489,"chr",1,1
-7.31348893620595,"chr1",981490,981509,"chr",1,1
-3.68539679498225,"chr1",981510,981529,"chr",1,1
-5.37432615905137,"chr1",981530,981549,"chr",1,1
1.27951200513281,"chr1",981550,981569,"chr",1,1
-3.70795852485745,"chr1",981570,981589,"chr",1,1
-2.50104669711564,"chr1",981590,981609,"chr",1,1
-1.24616303205865,"chr1",981610,981629,"chr",1,1
0.331245930106865,"chr1",981630,981649,"chr",1,1
-6.24192598224293,"chr1",981650,981669,"chr",1,1
-3.45496818024198,"chr1",981670,981689,"chr",1,1
-6.184258161742,"chr1",981690,981709,"chr",1,1
3.63952473271999,"chr1",981710,981729,"chr",1,1
0,"chr1",981730,981749,"chr",0,0
-3.86583873961262,"chr1",981750,981769,"chr",1,1
0.683387952875716,"chr1",981770,981789,"chr",1,1
-3.25512892293987,"chr1",981790,981809,"chr",1,1
-3.52968895883781,"chr1",981810,981829,"chr",1,1
-3.39112039482511,"chr1",981830,981849,"chr",1,1
-6.53764866372567,"chr1",981850,981869,"chr",1,1
0.872247732052122,"chr1",981870,981889,"chr",1,1
-2.5353915417209,"chr1",981890,981909,"chr",1,1
-2.8180199299411,"chr1",981910,981929,"chr",1,1
-6.46753326851851,"chr1",981930,981949,"chr",1,1
-0.0343801003652029,"chr1",981950,981969,"chr",1,1
-0.48394062629302,"chr1",981970,981989,"chr",1,1
-1.77004376935534,"chr1",981990,982009,"chr",1,1
-0.878765714325716,"chr1",982010,982029,"chr",1,1
-4.31516349100096,"chr1",982030,982049,"chr",1,1
-4.52296562696287,"chr1",982050,982069,"chr",1,1
-1.61933039329451,"chr1",982070,982089,"chr",1,1
-6.39093160895741,"chr1",982090,982109,"chr",1,1
-1.36025160764218,"chr1",982110,982129,"chr",1,1
-3.52295157866688,"chr1",982130,982149,"chr",1,1
-0.804281662781712,"chr1",982150,982169,"chr",1,1
-5.3188202335883,"chr1",982170,982189,"chr",1,1
-3.89051830508171,"chr1",982190,982209,"chr",1,1
-3.30296801119439,"chr1",982210,982229,"chr",1,1
-0.966879766302011,"chr1",982230,982249,"chr",1,1
-5.29736931488179,"chr1",982250,982269,"chr",1,1
-5.43809725722312,"chr1",982270,982289,"chr",1,1
0.0799670582922474,"chr1",982290,982309,"chr",1,1
-3.24914548824867,"chr1",982310,982329,"chr",1,1
-0.874624722953453,"chr1",982330,982349,"chr",1,1
0.296973018118182,"chr1",982350,982369,"chr",1,1
-1.62049101559403,"chr1",982370,982389,"chr",1,1
-3.98999541234081,"chr1",982390,982409,"chr",1,1
-4.10598548758419,"chr1",982410,982429,"chr",1,1
-1.87570455556046,"chr1",982430,982449,"chr",1,1
-4.41200241729585,"chr1",982450,982469,"chr",1,1
-4.23627664260165,"chr1",982470,982489,"chr",1,1
-4.50485975891295,"chr1",982490,982509,"chr",1,1
-6.5676837831233,"chr1",982510,982529,"chr",1,1
0.0497027364156022,"chr1",982530,982549,"chr",1,1
-0.277763693982058,"chr1",982550,982569,"chr",1,1
-3.15987470575419,"chr1",982570,982589,"chr",1,1
-3.69672234700551,"chr1",982590,982609,"chr",1,1
-4.50002597444043,"chr1",982610,982629,"chr",1,1
-2.59910350936802,"chr1",982630,982649,"chr",1,1
-0.317106394230541,"chr1",982650,982669,"chr",1,1
0,"chr1",982670,982689,"chr",0,0
-8.52730153637664,"chr1",982690,982709,"chr",1,1
-1.41395744612215,"chr1",982710,982729,"chr",1,1
0.31843836869702,"chr1",982730,982749,"chr",1,1
1.10406183550278,"chr1",982750,982769,"chr",1,1
-2.23127617355457,"chr1",982770,982789,"chr",1,1
-4.73954385292834,"chr1",982790,982809,"chr",1,1
-4.65792310308843,"chr1",982810,982829,"chr",1,1
0.0777000015168827,"chr1",982830,982849,"chr",1,1
-4.52468005526025,"chr1",982850,982869,"chr",1,1
0.347601332601817,"chr1",982870,982889,"chr",1,1
-4.48152769105241,"chr1",982890,982909,"chr",1,1
1.28033134198545,"chr1",982910,982929,"chr",1,1
-10.3358884672476,"chr1",982930,982949,"chr",1,1
-0.505069311575985,"chr1",982950,982969,"chr",1,1
-5.0254305763578,"chr1",982970,982989,"chr",1,1
-2.2701257799273,"chr1",982990,983009,"chr",1,1
-3.78293471961492,"chr1",983010,983029,"chr",1,1
-3.02457594863236,"chr1",983030,983049,"chr",1,1
-3.31885783190233,"chr1",983050,983069,"chr",1,1
-4.15017313486427,"chr1",983070,983089,"chr",1,1
-2.78264529700546,"chr1",983090,983109,"chr",1,1
-2.60890808224715,"chr1",983110,983129,"chr",1,1
-1.85807310343142,"chr1",983130,983149,"chr",1,1
-4.71701827300178,"chr1",983150,983169,"chr",1,1
-3.35004335908259,"chr1",983170,983189,"chr",1,1
-1.02696785872108,"chr1",983190,983209,"chr",1,1
-4.39181271289377,"chr1",983210,983229,"chr",1,1
-0.605448875246339,"chr1",983230,983249,"chr",1,1
-2.02726034233269,"chr1",983250,983269,"chr",1,1
-2.45141274874857,"chr1",983270,983289,"chr",1,1
-3.45997075929567,"chr1",983290,983309,"chr",1,1
-0.916246196240094,"chr1",983310,983329,"chr",1,1
-3.24963445488557,"chr1",983330,983349,"chr",1,1
-4.27591299347357,"chr1",983350,983369,"chr",1,1
-4.05752070461009,"chr1",983370,983389,"chr",1,1
-3.11494644860742,"chr1",983390,983409,"chr",1,1
-6.02970277874182,"chr1",983410,983429,"chr",1,1
-1.07498117799774,"chr1",983430,983449,"chr",1,1
-1.22525847369175,"chr1",983450,983469,"chr",1,1
1.88413553642832,"chr1",983470,983489,"chr",1,1
-4.48472226349589,"chr1",983490,983509,"chr",1,1
-1.62287442961509,"chr1",983510,983529,"chr",1,1
-8.72088673621407,"chr1",983530,983549,"chr",1,1
-1.00805463277541,"chr1",983550,983569,"chr",1,1
-4.94692102746976,"chr1",983570,983589,"chr",1,1
-1.06791653147901,"chr1",983590,983609,"chr",1,1
-6.12960653520788,"chr1",983610,983629,"chr",1,1
1.33670020407792,"chr1",983630,983649,"chr",1,1
-1.58627923880031,"chr1",983650,983669,"chr",1,1
-3.25486994601965,"chr1",983670,983689,"chr",1,1
-0.087853341410332,"chr1",983690,983709,"chr",1,1
-0.00519278688012825,"chr1",983710,983729,"chr",1,1
0.791374508687918,"chr1",983730,983749,"chr",1,1
-6.39191914908438,"chr1",983750,983769,"chr",1,1
-1.66010473927998,"chr1",983770,983789,"chr",1,1
0.866043944775369,"chr1",983790,983809,"chr",1,1
-0.885889913108386,"chr1",983810,983829,"chr",1,1
-2.93217258579773,"chr1",983830,983849,"chr",1,1
-0.449821437734563,"chr1",983850,983869,"chr",1,1
-4.93135880123142,"chr1",983870,983889,"chr",1,1
-5.49168490486976,"chr1",983890,983909,"chr",1,1
-0.706342462151877,"chr1",983910,983929,"chr",1,1
-2.39752279808774,"chr1",983930,983949,"chr",1,1
1.54240921987545,"chr1",983950,983969,"chr",1,1
-3.05402458653518,"chr1",983970,983989,"chr",1,1
-0.290440103338323,"chr1",983990,984009,"chr",1,1
-5.01191753065169,"chr1",984010,984029,"chr",1,1
-2.11002261745974,"chr1",984030,984049,"chr",1,1
-3.49052440620298,"chr1",984050,984069,"chr",1,1
-2.61315326736688,"chr1",984070,984089,"chr",1,1
-1.89620240970651,"chr1",984090,984109,"chr",1,1
-3.09742617448319,"chr1",984110,984129,"chr",1,1
-0.834753493249659,"chr1",984130,984149,"chr",1,1
-2.30470970236148,"chr1",984150,984169,"chr",1,1
-1.68191311183029,"chr1",984170,984189,"chr",1,1
-6.37050626868739,"chr1",984190,984209,"chr",1,1
-5.77522024545468,"chr1",984210,984229,"chr",1,1
-1.64020257882032,"chr1",984230,984249,"chr",1,1
-10.0497354235046,"chr1",984250,984269,"chr",1,1
-0.710868110297712,"chr1",984270,984289,"chr",1,1
-0.230951984020987,"chr1",984290,984309,"chr",1,1
-5.19240634339273,"chr1",984310,984329,"chr",1,1
-4.79491147600212,"chr1",984330,984349,"chr",1,1
-3.68497047972517,"chr1",984350,984369,"chr",1,1
1.61534591102256,"chr1",984370,984389,"chr",1,1
-1.60246581868118,"chr1",984390,984409,"chr",1,1
-1.78074853184084,"chr1",984410,984429,"chr",1,1
-4.26422069215617,"chr1",984430,984449,"chr",1,1
-2.59558307471883,"chr1",984450,984469,"chr",1,1
-4.14369270614413,"chr1",984470,984489,"chr",1,1
-4.74097889599631,"chr1",984490,984509,"chr",1,1
-0.0984920259226296,"chr1",984510,984529,"chr",1,1
-2.03907003771153,"chr1",984530,984549,"chr",1,1
-3.49333017279722,"chr1",984550,984569,"chr",1,1
-5.08244842654538,"chr1",984570,984589,"chr",1,1
1.10530019534066,"chr1",984590,984609,"chr",1,1
-4.00025197233472,"chr1",984610,984629,"chr",1,1
-3.06693771871695,"chr1",984630,984649,"chr",1,1
1.55649514252945,"chr1",984650,984669,"chr",1,1
1.75254873657638,"chr1",984670,984689,"chr",1,1
-2.87724964118877,"chr1",984690,984709,"chr",1,1
1.00349762640618,"chr1",984710,984729,"chr",1,1
-5.1269479827698,"chr1",984730,984749,"chr",1,1
-6.54051122593569,"chr1",984750,984769,"chr",1,1
-0.808390961477892,"chr1",984770,984789,"chr",1,1
-4.0830279145753,"chr1",984790,984809,"chr",1,1
-2.8491174422597,"chr1",984810,984829,"chr",1,1
-3.18285692154641,"chr1",984830,984849,"chr",1,1
-4.24212211588956,"chr1",984850,984869,"chr",1,1
-1.6436234932073,"chr1",984870,984889,"chr",1,1
0.709169929566782,"chr1",984890,984909,"chr",1,1
-0.413864130786459,"chr1",984910,984929,"chr",1,1
-4.35376400265167,"chr1",984930,984949,"chr",1,1
1.06874411508303,"chr1",984950,984969,"chr",1,1
-6.07158204053957,"chr1",984970,984989,"chr",1,1
-5.42309540715489,"chr1",984990,985009,"chr",1,1
0.692324736634571,"chr1",985010,985029,"chr",1,1
1.65707533545858,"chr1",985030,985049,"chr",1,1
-1.56505338466,"chr1",985050,985069,"chr",1,1
-4.00582200842213,"chr1",985070,985089,"chr",1,1
-6.0790848868978,"chr1",985090,985109,"chr",1,1
-1.72841311980751,"chr1",985110,985129,"chr",1,1
1.93138316770969,"chr1",985130,985149,"chr",1,1
-6.21747427933223,"chr1",985150,985169,"chr",1,1
-1.78417795094236,"chr1",985170,985189,"chr",1,1
0.226745425419923,"chr1",985190,985209,"chr",1,1
-3.26963520756552,"chr1",985210,985229,"chr",1,1
-5.24878481805687,"chr1",985230,985249,"chr",1,1
-3.82987960905454,"chr1",985250,985269,"chr",1,1
-0.0907603674100113,"chr1",985270,985289,"chr",1,1
-4.68030847914378,"chr1",985290,985309,"chr",1,1
-3.47653869131059,"chr1",985310,985329,"chr",1,1
-2.30348616176313,"chr1",985330,985349,"chr",1,1
-0.816068838955903,"chr1",985350,985369,"chr",1,1
-2.65122909522248,"chr1",985370,985389,"chr",1,1
1.85755169675616,"chr1",985390,985409,"chr",1,1
-4.41546190024392,"chr1",985410,985429,"chr",1,1
-7.39313270931474,"chr1",985430,985449,"chr",1,1
-1.64281424159143,"chr1",985450,985469,"chr",1,1
-3.94687684731238,"chr1",985470,985489,"chr",1,1
-2.74731241050403,"chr1",985490,985509,"chr",1,1
-7.26662809904087,"chr1",985510,985529,"chr",1,1
-2.52189287423592,"chr1",985530,985549,"chr",1,1
-2.48208264718361,"chr1",985550,985569,"chr",1,1
-4.24658997423084,"chr1",985570,985589,"chr",1,1
-1.72812291264083,"chr1",985590,985609,"chr",1,1
-0.204331382491469,"chr1",985610,985629,"chr",1,1
-0.348228469177345,"chr1",985630,985649,"chr",1,1
-6.4822396892965,"chr1",985650,985669,"chr",1,1
-6.42703371996596,"chr1",985670,985689,"chr",1,1
-3.59297526422676,"chr1",985690,985709,"chr",1,1
-1.23808337358814,"chr1",985710,985729,"chr",1,1
-1.25201745520316,"chr1",985730,985749,"chr",1,1
-2.14543898531623,"chr1",985750,985769,"chr",1,1
-2.59891345687633,"chr1",985770,985789,"chr",1,1
-7.15276554012359,"chr1",985790,985809,"chr",1,1
-5.69536746531713,"chr1",985810,985829,"chr",1,1
-0.0632768588294699,"chr1",985830,985849,"chr",1,1
-0.0191394084845431,"chr1",985850,985869,"chr",1,1
-1.13661421878498,"chr1",985870,985889,"chr",1,1
-5.19463641493389,"chr1",985890,985909,"chr",1,1
0.789525040306536,"chr1",985910,985929,"chr",1,1
-6.81504961962103,"chr1",985930,985949,"chr",1,1
-4.44887502590804,"chr1",985950,985969,"chr",1,1
-2.48747695765446,"chr1",985970,985989,"chr",1,1
-0.447635508413086,"chr1",985990,986009,"chr",1,1
-6.98746936679287,"chr1",986010,986029,"chr",1,1
-1.60354475000956,"chr1",986030,986049,"chr",1,1
-1.02136555187487,"chr1",986050,986069,"chr",1,1
-4.47452794942599,"chr1",986070,986089,"chr",1,1
-0.35437062374149,"chr1",986090,986109,"chr",1,1
-3.06790829786101,"chr1",986110,986129,"chr",1,1
-2.10661564681973,"chr1",986130,986149,"chr",1,1
-5.73825295046242,"chr1",986150,986169,"chr",1,1
0,"chr1",986170,986189,"chr",0,0
4.87362321498398,"chr1",986190,986209,"chr",1,1
-2.16123947146158,"chr1",986210,986229,"chr",1,1
-2.92385331176466,"chr1",986230,986249,"chr",1,1
-4.88769732101726,"chr1",986250,986269,"chr",1,1
-1.27735796854537,"chr1",986270,986289,"chr",1,1
-2.30118529907925,"chr1",986290,986309,"chr",1,1
-2.85708499911221,"chr1",986310,986329,"chr",1,1
-2.76171837308133,"chr1",986330,986349,"chr",1,1
0.153764874437746,"chr1",986350,986369,"chr",1,1
3.39601482643729,"chr1",986370,986389,"chr",1,1
-5.46442928884243,"chr1",986390,986409,"chr",1,1
-0.989519590723289,"chr1",986410,986429,"chr",1,1
-6.93362665852746,"chr1",986430,986449,"chr",1,1
-2.90065906320629,"chr1",986450,986469,"chr",1,1
-3.73000415207451,"chr1",986470,986489,"chr",1,1
-4.1661960665987,"chr1",986490,986509,"chr",1,1
-3.69131966387632,"chr1",986510,986529,"chr",1,1
-2.90401617986321,"chr1",986530,986549,"chr",1,1
-7.12984743584987,"chr1",986550,986569,"chr",1,1
-4.47925732261485,"chr1",986570,986589,"chr",1,1
-0.427204931153703,"chr1",986590,986609,"chr",1,1
-5.82323496500347,"chr1",986610,986629,"chr",1,1
-6.3066564179491,"chr1",986630,986649,"chr",1,1
-6.34320509388989,"chr1",986650,986669,"chr",1,1
-7.60984518026441,"chr1",986670,986689,"chr",1,1
-1.32970589721524,"chr1",986690,986709,"chr",1,1
-3.70837187512098,"chr1",986710,986729,"chr",1,1
-2.95243934721551,"chr1",986730,986749,"chr",1,1
-3.64525809628046,"chr1",986750,986769,"chr",1,1
-4.37164286675754,"chr1",986770,986789,"chr",1,1
-4.56424642353935,"chr1",986790,986809,"chr",1,1
-2.83220231384963,"chr1",986810,986829,"chr",1,1
0.983099878914507,"chr1",986830,986849,"chr",1,1
-1.23740522255028,"chr1",986850,986869,"chr",1,1
0.788530567046017,"chr1",986870,986889,"chr",1,1
